p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.26967482997011e-12	0.254113298243013	0.898	0.642	1.16064886238631e-07	1	D8Ertd738e
1.62701320174701e-10	3.96885764310252	0.102	0.091	2.28351302865193e-06	1	Hbb-bs
6.13142269406443e-09	0.310472943889283	0.153	0.249	8.60545175111943e-05	1	Acta2
2.97752596637196e-06	0.281430578279668	0.955	0.85	0.0417895769380305	1	Cox6c
6.18025378562111e-12	0.652131176148937	0.692	0.455	8.67398618811922e-08	2	Phlda1
7.1494191513234e-12	0.263109004773743	0.217	0.026	1.00342097788824e-07	2	Ebf2
8.44509539433335e-12	0.288433235344987	0.283	0.054	1.18526913859469e-07	2	Ngf
1.10665523653839e-11	0.354034882468818	0.942	0.702	1.55319062448163e-07	2	Dpt
1.2399541472912e-11	0.386809789880834	0.917	0.779	1.7402756457232e-07	2	Pnrc1
1.47544328845026e-11	0.38078738658676	0.4	0.121	2.07078465533994e-07	2	Col15a1
1.55366654919072e-11	0.522108934133678	0.292	0.067	2.18057100178918e-07	2	Has1
1.64115349158186e-11	0.382636554417666	0.85	0.791	2.30335892543514e-07	2	Klf9
2.93074713011674e-11	0.308814810732559	0.358	0.099	4.11330359711885e-07	2	Medag
3.18536987151017e-11	0.327631904694577	0.967	0.747	4.47066661466452e-07	2	Col1a1
6.2073370586553e-11	0.355769184067841	0.542	0.227	8.71199756182272e-07	2	Col6a2
7.85996056118182e-11	0.416259115228102	0.883	0.668	1.10314546476187e-06	2	Ppp1r15a
9.26069110954725e-11	0.388030046286063	0.442	0.166	1.29973799722496e-06	2	Arih1
1.13174077809287e-10	0.253255645421943	1	0.864	1.58839818205335e-06	2	Igfbp7
1.30182793855755e-10	0.446203173556558	0.383	0.131	1.82711551176552e-06	2	Myc
1.6742494852336e-10	0.382085689414545	0.983	0.903	2.34980915252536e-06	2	Nfkbia
2.13393257249371e-10	0.681377856273521	0.433	0.153	2.99497436549492e-06	2	Ptx3
2.34216066019293e-10	0.327380573266207	0.95	0.839	3.28722248658077e-06	2	Zbtb20
2.49245357572127e-10	0.317774693281719	0.925	0.692	3.4981585935248e-06	2	Pcolce
2.51529775427764e-10	0.27723684361501	0.542	0.244	3.53022039812867e-06	2	Pcolce2
2.87542051207299e-10	0.470805057287611	0.733	0.511	4.03565268869445e-06	2	Gas1
3.403168519645e-10	0.715233743579625	0.508	0.255	4.77634701732176e-06	2	Ugdh
3.53677633541464e-10	0.498627422281572	0.883	0.778	4.96386558675444e-06	2	Cebpd
5.38222718828207e-10	0.251170863568866	0.567	0.266	7.55395585875389e-06	2	Coq10b
7.18580292456316e-10	0.260503235170976	0.533	0.242	1.00852744046244e-05	2	Pdlim2
8.3507753326716e-10	0.319353180489844	0.408	0.143	1.17203131794046e-05	2	Tnxb
1.02883390542486e-09	0.280509702574807	0.317	0.087	1.4439683862638e-05	2	Col8a1
1.23835717273378e-09	0.289765353609706	0.45	0.177	1.73803429193186e-05	2	Cyth3
1.45445154870075e-09	0.443529143558225	0.925	0.802	2.04132274860151e-05	2	Btg2
1.58580778130965e-09	0.381258460960309	0.925	0.802	2.2256812210681e-05	2	Tuba1a
1.96324661451337e-09	0.409966884734501	0.917	0.769	2.75541662346951e-05	2	Igfbp4
2.29987672700591e-09	0.331511509611536	0.333	0.104	3.22787698635279e-05	2	Col26a1
2.9006017650754e-09	0.288271786176907	0.3	0.088	4.07099457728333e-05	2	Rnf122
3.07410658254879e-09	0.770305709475317	0.267	0.072	4.31450858860723e-05	2	Igfbp3
3.3402690787952e-09	0.375156843349857	0.6	0.353	4.68806765208907e-05	2	Sdc2
4.81121599429629e-09	0.29431603601456	0.358	0.119	6.75254164799484e-05	2	Ar
5.4474448043884e-09	0.311793242350205	0.45	0.183	7.64548878295912e-05	2	Lpl
9.69582410958273e-09	0.332515297621899	0.4	0.149	0.000136080891377994	2	Il33
1.75042833396572e-08	0.351863064301072	0.675	0.593	0.000245672616672088	2	Slc43a3
1.89971234507341e-08	0.343078658423796	0.492	0.231	0.000266624627631054	2	Ddx3y
1.99367209291922e-08	0.366051139567288	0.733	0.681	0.000279811878241213	2	Zfp36l1
2.20410651823866e-08	0.308437282377148	0.5	0.23	0.000309346349834795	2	Axl
2.26799056462536e-08	0.331360689797835	0.367	0.136	0.000318312475745169	2	Sik1
2.54262559402506e-08	0.364538116475233	0.833	0.657	0.000356857502121418	2	Ifrd1
2.99253352044342e-08	0.297980493783572	0.942	0.881	0.000420002079594234	2	Rpl22l1
3.75668624949664e-08	0.253341915533717	0.242	0.072	0.000527250915116854	2	Ccdc157
5.19133770382079e-08	0.341721962409937	0.625	0.417	0.000728604246731248	2	Csrnp1
6.54901007320597e-08	0.285490406969878	0.45	0.197	0.000919153563774458	2	Tiparp
7.40517535965048e-08	0.350791701145944	0.525	0.264	0.00103931636172695	2	Prrc1
8.29130780017353e-08	0.462686053746974	0.492	0.236	0.00116368504975435	2	Adamts1
1.57057108136563e-07	0.313455329666458	0.7	0.69	0.00220429651269666	2	Ier3
1.59987024999982e-07	0.312406692723999	0.675	0.528	0.00224541789587474	2	Col6a1
1.65380915863774e-07	0.411254499317434	0.3	0.098	0.00232112115414807	2	Inmt
1.95433880554642e-07	0.263801046323854	0.958	0.813	0.0027429145135844	2	Serpinh1
2.56572249943883e-07	0.33860516295854	0.508	0.261	0.0036009915279624	2	Uap1
3.47274777397691e-07	0.257001783879659	0.425	0.19	0.00487400150077659	2	Hspg2
3.74611338915628e-07	0.394809733271442	0.5	0.379	0.00525767014168084	2	Ier5
3.90745915296719e-07	0.296251079812961	0.75	0.588	0.00548411892118946	2	Nfkbiz
4.09222727955682e-07	0.332369199180509	0.817	0.808	0.005743440986858	2	Tpm3
5.16646480539794e-07	0.442461974362163	0.325	0.128	0.00725113335437601	2	Gm15844
5.32754592590734e-07	0.414265750902349	0.908	0.829	0.00747721070701095	2	Klf2
5.74219839449636e-07	0.270927712751553	0.617	0.392	0.00805917544667564	2	Ddah2
5.87998246909811e-07	0.263992576844828	0.483	0.24	0.00825255539537919	2	Irf1
6.28958437557786e-07	0.258549622938691	0.5	0.256	0.00882743167112352	2	Chic2
6.46710461122857e-07	0.303048692964889	0.742	0.612	0.00907658132185929	2	Lrp1
6.7071420377636e-07	0.334846719258573	0.8	0.651	0.00941347385000121	2	Gadd45b
6.94423094014285e-07	0.533125036803513	0.533	0.356	0.0097462281244905	2	Cxcl12
7.29079589713841e-07	0.404636672807194	0.725	0.587	0.0102326320416338	2	Fgl2
7.89742087239319e-07	0.283486190534793	0.5	0.255	0.0110840301944038	2	Errfi1
8.06991184392185e-07	0.308533041218156	0.267	0.107	0.0113261212729443	2	Socs1
1.10599161562889e-06	0.369868366611761	0.183	0.08	0.0155225923253515	2	Cstf3
1.46959373016625e-06	0.361182796249875	0.692	0.486	0.0206257480028834	2	Ogn
1.75504549522259e-06	0.3179891870086	0.383	0.173	0.024632063525449	2	Mn1
2.11829180110891e-06	0.263499614520516	0.308	0.137	0.0297302254285636	2	Lamc1
2.55518946363175e-06	0.338484309734633	0.483	0.253	0.0358620841220716	2	Gadd45g
2.73395104260547e-06	0.352539210588723	0.958	0.815	0.0383710028829678	2	Fos
2.82663902064389e-06	0.330630770157962	0.283	0.109	0.039671878654737	2	Speer6-ps1
3.0404365779926e-06	0.278234933560371	0.608	0.379	0.0426725273721262	2	Loxl1
4.37202701669987e-06	0.275466618334179	0.908	0.763	0.0613613991793827	2	Ier2
4.65174339697771e-06	0.345130700251973	0.3	0.216	0.0652872185765821	2	Eif4e
6.50041835765984e-06	0.258747433036818	0.317	0.131	0.0912333716497558	2	C1s1
6.50089703750415e-06	0.398648111642384	0.758	0.632	0.0912400899213707	2	Mfap5
6.93827763724963e-06	0.251938547997202	0.942	0.907	0.0973787266387986	2	Selenow
7.03769144132349e-06	0.2730076197165	0.308	0.124	0.0987739993789752	2	Tmem100
1.42092164367039e-05	0.347208051765808	0.558	0.384	0.19942635268914	2	Nbl1
1.574757681574e-05	0.335757494275524	0.783	0.751	0.221017240608912	2	Nfia
1.7593058828186e-05	0.446770989337437	0.875	0.8	0.246918580653591	2	Klf4
2.78640708335834e-05	0.258596151446717	0.35	0.167	0.391072234149344	2	Sulf2
3.22719482757002e-05	0.251032445685054	0.733	0.685	0.452936794049453	2	Ecm1
3.24859141439391e-05	0.261141277364587	0.767	0.678	0.455939805010186	2	Lhfp
3.6289202666247e-05	0.343668754434442	0.4	0.204	0.509318959420777	2	Tppp3
5.89861040782585e-05	0.330297579617492	0.683	0.541	0.827869970738358	2	Gem
6.76396983084267e-05	0.261196312921502	0.525	0.41	0.949323165758768	2	Rhoj
7.23325900957652e-05	0.261560567418001	0.633	0.455	1	2	Ebf1
8.85224019060494e-05	0.334562453264251	0.633	0.572	1	2	Slc39a1
0.000364632930780241	0.3302853845699	0.6	0.525	1	2	Pim1
0.00096058348996036	0.257549110544709	0.883	0.778	1	2	Cebpb
0.00120884585418451	0.41829370392589	0.358	0.211	1	2	Spry2
0.0012575738184138	0.325154825995309	0.875	0.793	1	2	Gas6
0.0058990674945778	0.296039765191408	0.55	0.534	1	2	Pi16
6.26209689602367e-11	0.549976269378081	0.598	0.36	8.78885299356922e-07	3	Nr4a2
6.61481205207280e-11	0.380077453697978	0.458	0.173	9.28388871508418e-07	3	Rbms3
7.63815860010937e-11	0.309625224392168	0.458	0.155	1.07201555952535e-06	3	Lpar1
8.17410297083809e-11	0.343327911489237	0.589	0.255	1.14723535195713e-06	3	Plxdc2
8.68180827185564e-11	0.402575465524279	0.607	0.288	1.21849179095494e-06	3	Prdx4
8.84498815875049e-11	0.398186600487825	0.86	0.667	1.24139408808063e-06	3	Lhfp
1.19585222020721e-10	0.675840570268631	0.505	0.194	1.67837859106081e-06	3	Acta2
1.24177764717112e-10	0.475026951770291	0.832	0.624	1.74283492780466e-06	3	Mfap5
1.82719041731511e-10	0.298059025509448	0.505	0.193	2.56446175070176e-06	3	Rab34
2.04114592991703e-10	0.291314537438236	0.458	0.161	2.86474831263855e-06	3	Atp1a2
3.01954843417723e-10	0.374122937826819	0.486	0.183	4.23793622736775e-06	3	Pdgfra
3.05383378919961e-10	0.257186099771791	0.196	0.023	4.28605572314165e-06	3	Dio2
5.33487879767652e-10	0.434936078825639	0.85	0.773	7.487502392539e-06	3	Ier2
8.08086814844624e-10	0.357962319007674	0.458	0.167	1.13414984463443e-05	3	Mn1
9.13098697665784e-10	0.412937109151174	0.738	0.591	1.28153402217393e-05	3	Plpp3
1.06386233753669e-09	0.317949027342954	0.776	0.693	1.49313079073275e-05	3	Ccnl1
1.31545189885412e-09	0.391662511272518	0.402	0.136	1.84623674004175e-05	3	Adamts5
1.47354059553079e-09	0.289104591787433	0.327	0.091	2.06811422582747e-05	3	Col4a4
1.59858396191408e-09	0.293086017086618	0.421	0.145	2.24361259054641e-05	3	Col4a1
1.61023103740805e-09	0.371636125774674	0.458	0.176	2.25995926100219e-05	3	Cpxm1
2.57310029892258e-09	0.567803194174256	0.477	0.2	3.61134626953784e-05	3	Eln
2.65637667570459e-09	0.425060821006432	0.832	0.708	3.72822466435139e-05	3	Pcolce
2.87127108006273e-09	0.483531584260838	0.682	0.548	4.02982896086805e-05	3	Maff
2.97921811512582e-09	0.31547095698627	0.533	0.234	4.18133262457909e-05	3	Celf2
4.2335910807563e-09	0.27245357190258	0.346	0.103	5.94184508184146e-05	3	Runx1t1
4.42059915408478e-09	0.33362933241015	0.879	0.646	6.20431091275799e-05	3	Rarres2
4.94181101282724e-09	0.316570462319687	0.579	0.273	6.93583175650302e-05	3	Cryab
6.60544825362173e-09	0.362281980152191	0.916	0.759	9.2707466239581e-05	3	Rbp1
7.23101948702393e-09	0.250673162443443	0.252	0.056	0.000101487358500381	3	Pcdh7
8.58549366672695e-09	0.271449656548712	0.71	0.588	0.000120497403612513	3	Tspan3
1.0594567537561e-08	0.274805960660858	0.411	0.153	0.000148694755389669	3	Dnajc1
1.23670138505416e-08	0.333054516553779	0.869	0.79	0.000173571039392351	3	Klf9
1.85139597767333e-08	0.44033444454174	0.963	0.817	0.000259843425466452	3	Fos
1.97326413476832e-08	0.477094905414299	0.953	0.823	0.000276947621314733	3	Jun
2.12250262777336e-08	0.462009883149872	0.458	0.195	0.000297893243807991	3	Zfp131
2.31114774830233e-08	0.359147262466533	0.981	0.875	0.000324369586474232	3	Cfh
2.41726519525192e-08	0.405346585576046	0.467	0.204	0.000339263170153607	3	Mdk
2.44042431689116e-08	0.487640142316207	0.682	0.46	0.000342513552875675	3	Phlda1
3.25992463222245e-08	0.670027167701628	0.308	0.094	0.000457530422132421	3	Ccn5
4.03560591975683e-08	0.26252432643468	0.402	0.15	0.000566397290837871	3	Sphk1
4.33526358491313e-08	0.274335040002285	0.271	0.077	0.000608454244142557	3	Fam20c
5.46394898499943e-08	0.262220850111091	0.673	0.58	0.00076686524004467	3	Tmed3
6.22250447373115e-08	0.56669201513038	0.364	0.14	0.000873328502888166	3	Ptgs2
6.47889216453621e-08	0.575186421698906	0.449	0.236	0.000909312515292658	3	Bambi
7.66128846900122e-08	0.339099575379715	0.29	0.084	0.00107526183662432	3	Fst
7.77553439563069e-08	0.294990614666949	0.514	0.239	0.00109129625242677	3	Ace
7.91778866932648e-08	0.2856987986526	0.542	0.266	0.00111126163973997	3	Copz2
8.63060187435314e-08	0.36667551086173	0.925	0.803	0.00121130497306546	3	Btg2
8.72295624394834e-08	0.290142391744866	0.299	0.088	0.00122426690883815	3	Lox
9.62706615249184e-08	0.34223940195935	0.636	0.378	0.00135115873450223	3	Camk2n1
1.01999281748298e-07	0.283170352299242	0.243	0.058	0.00143155991933736	3	Fbln7
1.05245268702691e-07	0.568569768007971	0.607	0.578	0.00147711734624227	3	Ccn1
1.45241775493285e-07	0.33641809512905	0.523	0.251	0.00203846831904825	3	Pcolce2
1.52077569592262e-07	0.295329935170682	0.916	0.837	0.0021344086892274	3	Selenom
1.60860921921186e-07	0.314388119847438	0.495	0.229	0.00225768303916384	3	Pdgfrl
2.13207197524585e-07	0.256631402661804	0.393	0.156	0.00299236301725755	3	Nbeal1
2.21070103564331e-07	0.266097872368971	0.393	0.153	0.00310271890352538	3	Plekhg2
2.30595039936011e-07	0.539888436529357	0.673	0.553	0.00323640138550191	3	Gpx3
3.4128983495341e-07	0.265479070203345	0.505	0.247	0.00479000283357111	3	Rbbp7
3.62152192489949e-07	0.271401493951776	1	0.925	0.00508280602159644	3	Cd63
3.92134804107253e-07	0.292712813126324	0.467	0.219	0.0055036119756453	3	Gpx8
4.53140793683797e-07	0.480865290231072	0.579	0.352	0.0063598310393521	3	Cxcl12
4.82920128383024e-07	0.296349915539492	0.514	0.252	0.00677778400185574	3	Cp
5.36752045829104e-07	0.320079001105373	0.981	0.875	0.00753331496321147	3	Id3
6.55178644271491e-07	0.275546427188582	0.514	0.256	0.00919543227235038	3	Maged1
8.03336021004005e-07	0.273540210535018	0.495	0.245	0.0112748210547912	3	Etfa
1.00515064764847e-06	0.263310768475116	0.234	0.062	0.0141072893397463	3	Rasd1
1.10270267254858e-06	0.333592720272096	0.673	0.546	0.0154764320092194	3	Bhlhe40
1.40986118214046e-06	0.407535150690111	0.495	0.255	0.0197874016913414	3	Gadd45g
1.43654028422329e-06	0.305569180687077	0.673	0.595	0.0201618428890739	3	Slc43a3
1.59564374083178e-06	0.257247587151526	0.449	0.215	0.022394859902574	3	Entpd2
2.00005768567353e-06	0.379440612786061	0.757	0.585	0.028070809618428	3	Fgl2
2.28965875401527e-06	0.257737367701959	0.467	0.226	0.0321353606126044	3	Lamb2
2.97280133274644e-06	0.304261782253487	0.383	0.164	0.0417232667050962	3	G0s2
3.49685863594415e-06	0.250788125292132	0.935	0.909	0.0490784109554761	3	Selenow
3.70692044924499e-06	0.286109139241041	0.598	0.429	0.0520266285051535	3	Vkorc1
5.00030581755167e-06	0.257566458073893	0.336	0.133	0.0701792921493377	3	Col15a1
5.04316861364809e-06	0.381507048760868	0.879	0.801	0.0707808714925509	3	Klf4
5.3533778486403e-06	0.264205135503569	0.458	0.241	0.0751346581056667	3	Mxra7
6.96020096998936e-06	0.250699106886015	1	0.995	0.0976864206138007	3	Fth1
7.15644053055446e-06	0.274030610551459	0.738	0.672	0.100440642846332	3	Ifrd1
7.31835990296586e-06	0.262074188024135	0.28	0.099	0.102713181238126	3	Ltbp2
7.85057263888663e-06	0.275412264281071	0.551	0.334	0.110182786986774	3	Atf4
9.12647605289927e-06	0.63250615323997	0.299	0.112	0.128090091402441	3	Mmp3
9.26386818640981e-06	0.284737061956915	0.533	0.503	0.130018389996262	3	Gas7
1.03846549702199e-05	0.439109011952135	0.215	0.073	0.145748632507037	3	Vegfd
1.17109327961817e-05	0.284747709231346	0.57	0.389	0.16436294179441	3	Oat
1.31553772231433e-05	0.306865974612441	0.28	0.104	0.184635719326816	3	Inmt
1.38050976166667e-05	0.313235369996292	0.897	0.808	0.193754545049918	3	Ctsl
1.5797909152838e-05	0.254897177887898	0.383	0.178	0.221723654960081	3	Arih1
1.84217984437864e-05	0.284939962553962	0.682	0.518	0.258549941158543	3	Islr
1.85666829759288e-05	0.271999301755458	0.85	0.713	0.260583395567161	3	Cpe
3.12023752209095e-05	0.29458022730112	0.271	0.101	0.437925336225465	3	Penk
5.44177889070645e-05	0.253052355283579	0.505	0.288	0.76375366731065	3	Mmp23
0.000104010956501884	0.423963748872301	0.299	0.156	1	3	Serpine1
0.000140578110558671	0.56866084517772	0.28	0.117	1	3	Sfrp2
0.000448086652586157	0.275662375939364	0.346	0.189	1	3	Mid1
0.000696482785648943	0.297051603460581	0.935	0.82	1	3	Pam
0.000956805340664055	0.504606728572835	0.299	0.148	1	3	Tagln
0.00114375202834382	0.300785557048866	0.748	0.651	1	3	Gm9973
7.51562188478094e-07	0.323043741043383	0.351	0.114	0.01054817531529	4	Fli1
8.86870565495304e-07	0.37657285731571	0.541	0.245	0.0124472283867266	4	Phlda3
9.18643066397279e-07	0.273645699513932	0.554	0.252	0.0128931554368858	4	Psme1
9.24881684095562e-07	0.339028152608301	0.554	0.253	0.0129807144362812	4	Tob1
9.36992823250819e-07	0.26347788057519	0.284	0.076	0.0131506942743252	4	Mtus1
9.59863804746962e-07	0.261036524941632	0.5	0.209	0.0134716884996236	4	Tomm22
9.82796780293138e-07	0.32099958661122	0.689	0.529	0.0137935528114142	4	Msn
1.09066089577128e-06	0.277323443696074	0.257	0.056	0.01530742567215	4	Serpinb6b
1.24550234872656e-06	0.262360514005716	0.77	0.663	0.0174806254643772	4	Eef1b2
1.28320278854582e-06	0.46707373527678	0.284	0.082	0.0180097511372406	4	Tmem158
1.30161118894885e-06	0.29310825670634	0.432	0.179	0.0182681130368971	4	Lima1
