p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.90606597590869e-31	0.297165751765458	0.367	0.079	8.70122645846279e-27	6	H2-DMa
8.11707369407856e-29	0.260774619531856	0.224	0.024	7.93038099911475e-25	6	Rgs1
1.22827399125179e-25	0.373347897678256	0.624	0.349	1.200023689453e-21	6	Actg1
1.16638684866341e-22	0.333271422593721	0.786	0.563	1.13955995114416e-18	6	Rpl39
2.23996829319055e-22	0.260484512190106	0.376	0.108	2.18844902244716e-18	6	Coro1a
2.02933222131104e-21	0.320823962140498	0.738	0.509	1.98265758022089e-17	6	Rps5
2.04206096335803e-21	0.294813627472387	0.5	0.248	1.99509356120079e-17	6	Rplp0
1.08920338921687e-20	0.28407144114279	0.476	0.24	1.06415171126489e-16	6	Psap
1.00147839355688e-18	0.307409075648287	0.829	0.631	9.78444390505076e-15	6	Eef1a1
3.78178342860025e-18	0.453563058239049	0.905	0.752	3.69480240974244e-14	6	Actb
1.62782909827632e-17	0.296785523803813	0.743	0.608	1.59038902901596e-13	6	Rpl32
2.76010899396448e-13	0.266708656696681	0.876	0.745	2.6966264871033e-09	6	Rpl41
3.49769465321409e-13	0.252289521977527	0.61	0.403	3.41724767619017e-09	6	Rpl14
7.85296948715424e-13	0.255178748493252	0.662	0.486	7.6723511889497e-09	6	Rps11
1.00668538431068e-07	0.273441624389978	0.79	0.83	0.000983531620471537	6	Cst3
4.1681551791748e-120	0.925879426877178	0.865	0.077	4.07228761005378e-116	7	Cd209f
4.14436200990947e-54	0.490711229667768	0.504	0.046	4.04904168368155e-50	7	Cd209g
4.96256120331883e-34	0.282013260744743	0.298	0.017	4.8484222956425e-30	7	Cd209d
1.03128698922144e-19	0.319355702075692	0.326	0.06	1.00756738846935e-15	7	Ccl8
1.93667742689483e-10	0.282848344975414	0.702	0.505	1.89213384607625e-06	7	Ctsb
4.27421820661472e-09	0.318823455327501	0.567	0.334	4.17591118786258e-05	7	Wfdc17
4.43622793887141e-09	0.250619296000408	0.504	0.293	4.33419469627737e-05	7	Ly6e
1.79500150066587e-08	0.250181000131638	0.936	0.823	0.000175371646615055	7	Cst3
5.25230419411358e-123	1.08531313847797	0.968	0.163	5.13150119764897e-119	9	Tubb5
3.67131414898932e-81	0.688466512716295	0.688	0.02	3.58687392356257e-77	9	Stmn1
1.65612879246037e-47	0.580663347110294	0.667	0.109	1.61803783023378e-43	9	Tuba1b
9.45271039374474e-43	0.486670031253546	0.505	0.036	9.23529805468861e-39	9	Hmgb2
5.41437053837154e-36	0.312853602633114	0.323	0.006	5.28984001598899e-32	9	Top2a
4.11611121120898e-34	0.512462614164985	0.602	0.121	4.02144065335117e-30	9	H2afz
4.11653203457411e-30	0.255794771636453	0.29	0.007	4.0218517977789e-26	9	Mki67
2.19685988070647e-25	0.282874291760837	0.28	0.012	2.14633210345022e-21	9	Smc4
1.47416255318374e-24	0.47509847907507	0.849	0.446	1.44025681446052e-20	9	Ppia
2.01136418125289e-17	0.402303047251743	0.71	0.29	1.96510280508408e-13	9	Ptma
2.91378148015643e-17	0.419879813893085	0.763	0.354	2.84676450611283e-13	9	Actg1
9.25798960411104e-14	0.352128947161207	0.538	0.183	9.04505584321649e-10	9	Vim
3.83615388756144e-06	0.272815353843127	0.699	0.464	0.0374792234814753	9	H3f3b
7.61904812514891e-33	0.523925623879636	0.493	0.031	7.44381001827048e-29	10	Isg15
1.75155727846616e-27	0.639813018118124	0.866	0.344	1.71127146106143e-23	10	Ifitm3
1.63386416407941e-24	0.256041900249409	0.284	0.005	1.59628528830559e-20	10	Irf7
7.56972801812455e-24	0.383625408845954	0.284	0.006	7.39562427370769e-20	10	Ifit3
2.76708461563142e-20	0.269645692090984	0.224	0.003	2.7034416694719e-16	10	Rsad2
1.72044421695089e-18	0.341453226147164	0.313	0.039	1.68087399996102e-14	10	Ifi204
1.73364192456191e-18	0.655982548635133	0.448	0.124	1.69376816029699e-14	10	Ccl12
5.20498438320866e-15	0.290188212702502	0.239	0.014	5.08526974239486e-11	10	Ifit1
3.26525732362476e-12	0.486923509607652	0.716	0.366	3.19015640518139e-08	10	Ifi27l2a
1.65294987474772e-07	0.28460538446833	0.627	0.295	0.00161493202762852	10	Ly6e
0.000109706220194434	0.259842634248773	0.672	0.533	1	10	B2m
5.2251743525912e-82	1.74675472824001	0.891	0.004	5.1049953424816e-78	11	Mgp
2.20773642386705e-76	1.11903330658779	0.804	0.001	2.15695848611811e-72	11	Igfbp7
6.73404001729437e-74	1.18009559195236	0.804	0.002	6.5791570968966e-70	11	Sparc
2.10476816899105e-52	0.681946702779516	0.565	0	2.05635850110426e-48	11	Bgn
1.180165630893e-49	0.652175952283685	0.522	0.222	1.15302182138246e-45	11	Myl6
4.12007897253548e-47	1.1039342309868	0.543	0.002	4.02531715616717e-43	11	Dcn
8.53730768317328e-46	0.539179116318551	0.543	0.002	8.34094960646029e-42	11	Col3a1
1.06124279741441e-44	0.635910421944011	0.522	0.001	1.03683421307388e-40	11	Col1a2
1.49827738718835e-44	0.612924672699934	0.5	0.001	1.46381700728302e-40	11	Eln
1.51257896927877e-42	0.817500340784806	0.587	0.036	1.47778965298536e-38	11	Gsn
4.66196995140101e-41	0.444361790146677	0.304	0.095	4.55474464251878e-37	11	Dstn
6.14798763256135e-33	0.405193700859925	0.37	0	6.00658391701244e-29	11	Serpinh1
6.53253891524548e-33	0.419582438312025	0.37	0	6.38229052019483e-29	11	Cpe
3.05741344792595e-31	0.624620712463126	0.37	0.001	2.98709293862365e-27	11	Myl9
4.5325547529969e-31	0.501277942938289	0.37	0.001	4.42830599367797e-27	11	Tm4sf1
6.83732987880063e-31	0.433767073303981	0.348	0	6.68007129158821e-27	11	Cald1
1.43473428752348e-28	1.13846113970292	0.326	0.003	1.40173539891044e-24	11	Acta2
1.09194936602651e-27	0.577263849916211	0.326	0.001	1.0668345306079e-23	11	Tagln
8.21921243694435e-24	0.281689726829645	0.283	0.001	8.03017055089463e-20	11	Sod3
3.23485131449747e-23	0.313679329043491	0.283	0.001	3.16044973426403e-19	11	Ltbp1
6.69975114358359e-23	0.265703165733006	0.239	0	6.54565686728117e-19	11	Aebp1
6.69975114358792e-23	0.330241686870577	0.239	0	6.5456568672854e-19	11	Lum
6.69975114358908e-23	0.265703165733006	0.239	0	6.54565686728653e-19	11	Ogn
9.1660257269304e-23	0.360741938289091	0.261	0	8.955207135211e-19	11	Mfap4
1.01069173250763e-22	0.281961060435977	0.261	0	9.87445822659956e-19	11	Fxyd1
1.04039307764331e-22	0.42673621686682	0.348	0.007	1.01646403685751e-18	11	Csrp2
2.72801669484636e-21	0.29767898769705	0.261	0.001	2.6652723108649e-17	11	Nfib
7.26147175963591e-21	0.265703165733006	0.217	0	7.09445790916428e-17	11	Itga8
7.26147175963623e-21	0.282232467684216	0.217	0	7.09445790916459e-17	11	Myh11
3.31554593132024e-20	0.344389573185064	0.261	0.001	3.23928837489987e-16	11	Col1a1
4.6309160000461e-20	0.308269524126903	0.326	0.006	4.52440493204504e-16	11	Tpm1
8.67114444640817e-20	0.417684647312719	0.261	0.002	8.47170812414079e-16	11	Tpm2
3.57552166141497e-19	0.264889164874059	0.239	0.001	3.49328466320243e-15	11	Mfap5
4.39630266937478e-18	0.281689726829645	0.217	0.001	4.29518770797916e-14	11	Serping1
3.75341143083864e-16	0.324827488479704	0.261	0.005	3.66708296792935e-12	11	Pam
4.53706021863981e-16	0.301874786169302	0.217	0.029	4.4327078336111e-12	11	Serpinf1
3.33642186124833e-14	0.302888827798377	0.283	0.011	3.25968415843962e-10	11	Id3
4.26746566747447e-14	0.33823047027687	0.348	0.038	4.16931395712256e-10	11	Nupr1
5.89491569740973e-13	0.265431758484766	0.152	0	5.7593326363693e-09	11	Sfrp2
8.96393835986627e-10	0.476102537281501	0.522	0.127	8.75776777758934e-06	11	S100a6
1.68785278006968e-09	0.265431758484766	0.109	0	1.64903216612808e-05	11	Cytl1
4.97416915110386e-08	0.433237739582891	0.783	0.828	0.000485976326062847	11	Cst3
7.35791323992685e-08	0.338503493546539	0.609	0.333	0.000718868123540853	11	mt-Cytb
3.02056219316604e-07	0.357761310150953	0.478	0.189	0.00295108926272322	11	Vim
0.000285638167284488	0.289959624034155	0.609	0.413	1	11	Fos
